95.7461 32.3861 -88.1762
97.872 32.2858 -88.1762
100 32.2524 -88.1762
102.128 32.2858 -88.1762
104.254 32.3861 -88.1762
106.376 32.5531 -88.1762
108.491 32.7866 -88.1762
110.598 33.0865 -88.1762
112.695 33.4524 -88.1762
114.779 33.884 -88.1762
116.848 34.3808 -88.1762
118.901 34.9424 -88.1762
120.935 35.5682 -88.1762
122.949 36.2576 -88.1762
124.94 37.0099 -88.1762
126.906 37.8243 -88.1762
128.846 38.7002 -88.1762
130.757 39.6365 -88.1762
132.638 40.6323 -88.1762
134.486 41.6868 -88.1762
136.301 42.7988 -88.1762
138.08 43.9673 -88.1762
139.821 45.1911 -88.1762
141.523 46.4689 -88.1762
143.184 47.7996 -88.1762
144.802 49.1818 -88.1762
146.376 50.6141 -88.1762
147.905 52.0952 -88.1762
149.386 53.6236 -88.1762
150.818 55.1977 -88.1762
152.2 56.8161 -88.1762
153.531 58.477 -88.1762
154.809 60.179 -88.1762
156.033 61.9202 -88.1762
157.201 63.699 -88.1762
158.313 65.5137 -88.1762
159.368 67.3624 -88.1762
160.364 69.2432 -88.1762
161.3 71.1545 -88.1762
162.176 73.0942 -88.1762
162.99 75.0605 -88.1762
163.742 77.0513 -88.1762
164.432 79.0648 -88.1762
165.058 81.099 -88.1762
165.619 83.1519 -88.1762
166.116 85.2213 -88.1762
166.548 87.3054 -88.1762
166.913 89.4019 -88.1762
167.213 91.509 -88.1762
167.447 93.6244 -88.1762
167.614 95.7461 -88.1762
167.714 97.872 -88.1762
161.803 100 -90.2113
161.773 101.941 -90.2113
161.681 103.881 -90.2113
161.529 105.816 -90.2113
161.316 107.746 -90.2113
161.042 109.668 -90.2113
160.709 111.581 -90.2113
160.315 113.482 -90.2113
159.862 115.37 -90.2113
159.349 117.243 -90.2113
158.779 119.098 -90.2113
158.15 120.935 -90.2113
157.463 122.751 -90.2113
156.72 124.545 -90.2113
155.921 126.315 -90.2113
155.067 128.058 -90.2113
154.159 129.774 -90.2113
153.197 131.46 -90.2113
152.182 133.116 -90.2113
151.116 134.739 -90.2113
150 136.327 -90.2113
148.834 137.88 -90.2113
147.62 139.395 -90.2113
146.359 140.871 -90.2113
145.053 142.307 -90.2113
143.702 143.702 -90.2113
142.307 145.053 -90.2113
140.871 146.359 -90.2113
139.395 147.62 -90.2113
137.88 148.834 -90.2113
136.327 150 -90.2113
134.739 151.116 -90.2113
133.116 152.182 -90.2113
131.46 153.197 -90.2113
129.774 154.159 -90.2113
128.058 155.067 -90.2113
126.315 155.921 -90.2113
124.545 156.72 -90.2113
122.751 157.463 -90.2113
120.935 158.15 -90.2113
119.098 158.779 -90.2113
117.243 159.349 -90.2113
115.37 159.862 -90.2113
113.482 160.315 -90.2113
111.581 160.709 -90.2113
109.668 161.042 -90.2113
107.746 161.316 -90.2113
105.816 161.529 -90.2113
103.881 161.681 -90.2113
101.941 161.773 -90.2113
100 161.803 -90.2113
98.0587 161.773 -90.2113
96.1193 161.681 -90.2113
94.1838 161.529 -90.2113
92.254 161.316 -90.2113
90.3318 161.042 -90.2113
88.4192 160.709 -90.2113
86.518 160.315 -90.2113
84.6301 159.862 -90.2113
82.7574 159.349 -90.2113
80.9017 158.779 -90.2113
79.0648 158.15 -90.2113
77.2487 157.463 -90.2113
75.4549 156.72 -90.2113
73.6854 155.921 -90.2113
71.9418 155.067 -90.2113
70.226 154.159 -90.2113
68.5395 153.197 -90.2113
66.8841 152.182 -90.2113
65.2613 151.116 -90.2113
63.6729 150 -90.2113
62.1203 148.834 -90.2113
60.605 147.62 -90.2113
59.1287 146.359 -90.2113
57.6927 145.053 -90.2113
56.2984 143.702 -90.2113
54.9473 142.307 -90.2113
53.6406 140.871 -90.2113
52.3797 139.395 -90.2113
51.1657 137.88 -90.2113
50 136.327 -90.2113
48.8836 134.739 -90.2113
47.8177 133.116 -90.2113
46.8032 131.46 -90.2113
45.8413 129.774 -90.2113
44.9328 128.058 -90.2113
44.0786 126.315 -90.2113
43.2796 124.545 -90.2113
42.5367 122.751 -90.2113
41.8504 120.935 -90.2113
41.2215 119.098 -90.2113
40.6506 117.243 -90.2113
40.1383 115.37 -90.2113
39.685 113.482 -90.2113
39.2913 111.581 -90.2113
38.9575 109.668 -90.2113
38.6839 107.746 -90.2113
38.4709 105.816 -90.2113
38.3186 103.881 -90.2113
38.2271 101.941 -90.2113
38.1966 100 -90.2113
38.2271 98.0587 -90.2113
38.3186 96.1193 -90.2113
38.4709 94.1838 -90.2113
38.6839 92.254 -90.2113
38.9575 90.3318 -90.2113
39.2913 88.4192 -90.2113
39.685 86.518 -90.2113
40.1383 84.6301 -90.2113
40.6506 82.7574 -90.2113
41.2215 80.9017 -90.2113
41.8504 79.0648 -90.2113
42.5367 77.2487 -90.2113
43.2796 75.4549 -90.2113
44.0786 73.6854 -90.2113
44.9328 71.9418 -90.2113
45.8413 70.226 -90.2113
46.8032 68.5395 -90.2113
47.8177 66.8841 -90.2113
48.8836 65.2613 -90.2113
50 63.6729 -90.2113
51.1657 62.1203 -90.2113
52.3797 60.605 -90.2113
53.6406 59.1287 -90.2113
54.9473 57.6927 -90.2113
56.2984 56.2984 -90.2113
57.6927 54.9473 -90.2113
59.1287 53.6406 -90.2113
60.605 52.3797 -90.2113
62.1203 51.1657 -90.2113
63.6729 50 -90.2113
65.2613 48.8836 -90.2113
66.8841 47.8177 -90.2113
68.5395 46.8032 -90.2113
70.226 45.8413 -90.2113
71.9418 44.9328 -90.2113
73.6854 44.0786 -90.2113
75.4549 43.2796 -90.2113
77.2487 42.5367 -90.2113
79.0648 41.8504 -90.2113
80.9017 41.2215 -90.2113
82.7574 40.6506 -90.2113
84.6301 40.1383 -90.2113
86.518 39.685 -90.2113
88.4192 39.2913 -90.2113
90.3318 38.9575 -90.2113
92.254 38.6839 -90.2113
94.1838 38.4709 -90.2113
96.1193 38.3186 -90.2113
98.0587 38.2271 -90.2113
100 38.1966 -90.2113
101.941 38.2271 -90.2113
103.881 38.3186 -90.2113
105.816 38.4709 -90.2113
107.746 38.6839 -90.2113
109.668 38.9575 -90.2113
111.581 39.2913 -90.2113
113.482 39.685 -90.2113
115.37 40.1383 -90.2113
117.243 40.6506 -90.2113
119.098 41.2215 -90.2113
120.935 41.8504 -90.2113
122.751 42.5367 -90.2113
124.545 43.2796 -90.2113
126.315 44.0786 -90.2113
128.058 44.9328 -90.2113
129.774 45.8413 -90.2113
131.46 46.8032 -90.2113
133.116 47.8177 -90.2113
134.739 48.8836 -90.2113
136.327 50 -90.2113
137.88 51.1657 -90.2113
139.395 52.3797 -90.2113
140.871 53.6406 -90.2113
142.307 54.9473 -90.2113
143.702 56.2984 -90.2113
145.053 57.6927 -90.2113
146.359 59.1287 -90.2113
147.62 60.605 -90.2113
148.834 62.1203 -90.2113
150 63.6729 -90.2113
151.116 65.2613 -90.2113
152.182 66.8841 -90.2113
153.197 68.5395 -90.2113
154.159 70.226 -90.2113
155.067 71.9418 -90.2113
155.921 73.6854 -90.2113
156.72 75.4549 -90.2113
157.463 77.2487 -90.2113
158.15 79.0648 -90.2113
158.779 80.9017 -90.2113
159.349 82.7574 -90.2113
159.862 84.6301 -90.2113
160.315 86.518 -90.2113
160.709 88.4192 -90.2113
161.042 90.3318 -90.2113
161.316 92.254 -90.2113
161.529 94.1838 -90.2113
161.681 96.1193 -90.2113
161.773 98.0587 -90.2113
155.798 100 -92.0587
155.771 101.753 -92.0587
155.688 103.504 -92.0587
155.551 105.251 -92.0587
155.358 106.993 -92.0587
155.111 108.729 -92.0587
154.81 110.456 -92.0587
154.454 112.172 -92.0587
154.045 113.876 -92.0587
153.583 115.567 -92.0587
153.067 117.243 -92.0587
152.499 118.901 -92.0587
151.88 120.541 -92.0587
151.209 122.16 -92.0587
150.488 123.758 -92.0587
149.717 125.332 -92.0587
148.896 126.881 -92.0587
148.028 128.404 -92.0587
147.112 129.898 -92.0587
146.15 131.363 -92.0587
145.142 132.797 -92.0587
144.089 134.199 -92.0587
142.993 135.567 -92.0587
141.855 136.9 -92.0587
140.675 138.197 -92.0587
139.455 139.455 -92.0587
138.197 140.675 -92.0587
136.9 141.855 -92.0587
135.567 142.993 -92.0587
134.199 144.089 -92.0587
132.797 145.142 -92.0587
131.363 146.15 -92.0587
129.898 147.112 -92.0587
128.404 148.028 -92.0587
126.881 148.896 -92.0587
125.332 149.717 -92.0587
123.758 150.488 -92.0587
122.16 151.209 -92.0587
120.541 151.88 -92.0587
118.901 152.499 -92.0587
117.243 153.067 -92.0587
115.567 153.583 -92.0587
113.876 154.045 -92.0587
112.172 154.454 -92.0587
110.456 154.81 -92.0587
108.729 155.111 -92.0587
106.993 155.358 -92.0587
105.251 155.551 -92.0587
103.504 155.688 -92.0587
101.753 155.771 -92.0587
100 155.798 -92.0587
98.2473 155.771 -92.0587
96.4964 155.688 -92.0587
94.7489 155.551 -92.0587
93.0066 155.358 -92.0587
91.2712 155.111 -92.0587
89.5445 154.81 -92.0587
87.828 154.454 -92.0587
86.1235 154.045 -92.0587
84.4328 153.583 -92.0587
82.7574 153.067 -92.0587
81.099 152.499 -92.0587
79.4593 151.88 -92.0587
77.8399 151.209 -92.0587
76.2423 150.488 -92.0587
74.6681 149.717 -92.0587
73.119 148.896 -92.0587
71.5964 148.028 -92.0587
70.1018 147.112 -92.0587
68.6367 146.15 -92.0587
67.2026 145.142 -92.0587
65.8009 144.089 -92.0587
64.4329 142.993 -92.0587
63.1 141.855 -92.0587
61.8035 140.675 -92.0587
60.5447 139.455 -92.0587
59.3248 138.197 -92.0587
58.1451 136.9 -92.0587
57.0067 135.567 -92.0587
55.9108 134.199 -92.0587
54.8583 132.797 -92.0587
53.8504 131.363 -92.0587
52.888 129.898 -92.0587
51.9721 128.404 -92.0587
51.1036 126.881 -92.0587
50.2834 125.332 -92.0587
49.5123 123.758 -92.0587
48.7909 122.16 -92.0587
48.1201 120.541 -92.0587
47.5005 118.901 -92.0587
46.9327 117.243 -92.0587
46.4173 115.567 -92.0587
45.9548 113.876 -92.0587
45.5456 112.172 -92.0587
45.1901 110.456 -92.0587
44.8887 108.729 -92.0587
44.6418 106.993 -92.0587
44.4494 105.251 -92.0587
44.3119 103.504 -92.0587
44.2293 101.753 -92.0587
44.2018 100 -92.0587
44.2293 98.2473 -92.0587
44.3119 96.4964 -92.0587
44.4494 94.7489 -92.0587
44.6418 93.0066 -92.0587
44.8887 91.2712 -92.0587
45.1901 89.5445 -92.0587
45.5456 87.828 -92.0587
45.9548 86.1235 -92.0587
46.4173 84.4328 -92.0587
46.9327 82.7574 -92.0587
47.5005 81.099 -92.0587
48.1201 79.4593 -92.0587
48.7909 77.8399 -92.0587
49.5123 76.2423 -92.0587
50.2834 74.6681 -92.0587
51.1036 73.119 -92.0587
51.9721 71.5964 -92.0587
52.888 70.1018 -92.0587
53.8504 68.6367 -92.0587
54.8583 67.2026 -92.0587
55.9108 65.8009 -92.0587
57.0067 64.4329 -92.0587
58.1451 63.1 -92.0587
59.3248 61.8035 -92.0587
60.5447 60.5447 -92.0587
61.8035 59.3248 -92.0587
63.1 58.1451 -92.0587
64.4329 57.0067 -92.0587
65.8009 55.9108 -92.0587
67.2026 54.8583 -92.0587
68.6367 53.8504 -92.0587
70.1018 52.888 -92.0587
71.5964 51.9721 -92.0587
73.119 51.1036 -92.0587
74.6681 50.2834 -92.0587
76.2423 49.5123 -92.0587
77.8399 48.7909 -92.0587
79.4593 48.1201 -92.0587
81.099 47.5005 -92.0587
82.7574 46.9327 -92.0587
84.4328 46.4173 -92.0587
86.1235 45.9548 -92.0587
87.828 45.5456 -92.0587
89.5445 45.1901 -92.0587
91.2712 44.8887 -92.0587
93.0066 44.6418 -92.0587
94.7489 44.4494 -92.0587
96.4964 44.3119 -92.0587
98.2473 44.2293 -92.0587
100 44.2018 -92.0587
101.753 44.2293 -92.0587
103.504 44.3119 -92.0587
105.251 44.4494 -92.0587
106.993 44.6418 -92.0587
108.729 44.8887 -92.0587
110.456 45.1901 -92.0587
112.172 45.5456 -92.0587
113.876 45.9548 -92.0587
115.567 46.4173 -92.0587
117.243 46.9327 -92.0587
118.901 47.5005 -92.0587
120.541 48.1201 -92.0587
122.16 48.7909 -92.0587
123.758 49.5123 -92.0587
125.332 50.2834 -92.0587
126.881 51.1036 -92.0587
128.404 51.9721 -92.0587
129.898 52.888 -92.0587
131.363 53.8504 -92.0587
132.797 54.8583 -92.0587
134.199 55.9108 -92.0587
135.567 57.0067 -92.0587
136.9 58.1451 -92.0587
138.197 59.3248 -92.0587
139.455 60.5447 -92.0587
140.675 61.8035 -92.0587
141.855 63.1 -92.0587
142.993 64.4329 -92.0587
144.089 65.8009 -92.0587
145.142 67.2026 -92.0587
146.15 68.6367 -92.0587
147.112 70.1018 -92.0587
148.028 71.5964 -92.0587
148.896 73.119 -92.0587
149.717 74.6681 -92.0587
150.488 76.2423 -92.0587
151.209 77.8399 -92.0587
151.88 79.4593 -92.0587
152.499 81.099 -92.0587
153.067 82.7574 -92.0587
153.583 84.4328 -92.0587
154.045 86.1235 -92.0587
154.454 87.828 -92.0587
154.81 89.5445 -92.0587
155.111 91.2712 -92.0587
155.358 93.0066 -92.0587
155.551 94.7489 -92.0587
155.688 96.4964 -92.0587
155.771 98.2473 -92.0587
149.738 100 -93.7166
149.713 101.562 -93.7166
149.64 103.123 -93.7166
149.517 104.681 -93.7166
149.346 106.234 -93.7166
149.126 107.781 -93.7166
148.857 109.32 -93.7166
148.54 110.85 -93.7166
148.175 112.369 -93.7166
147.763 113.876 -93.7166
147.304 115.37 -93.7166
146.798 116.848 -93.7166
146.245 118.31 -93.7166
145.647 119.753 -93.7166
145.004 121.177 -93.7166
144.317 122.581 -93.7166
143.586 123.961 -93.7166
142.812 125.319 -93.7166
141.995 126.651 -93.7166
141.137 127.957 -93.7166
140.239 129.235 -93.7166
139.301 130.485 -93.7166
138.324 131.704 -93.7166
137.309 132.892 -93.7166
136.257 134.048 -93.7166
135.17 135.17 -93.7166
134.048 136.257 -93.7166
132.892 137.309 -93.7166
131.704 138.324 -93.7166
130.485 139.301 -93.7166
129.235 140.239 -93.7166
127.957 141.137 -93.7166
126.651 141.995 -93.7166
125.319 142.812 -93.7166
123.961 143.586 -93.7166
122.581 144.317 -93.7166
121.177 145.004 -93.7166
119.753 145.647 -93.7166
118.31 146.245 -93.7166
116.848 146.798 -93.7166
115.37 147.304 -93.7166
113.876 147.763 -93.7166
112.369 148.175 -93.7166
110.85 148.54 -93.7166
109.32 148.857 -93.7166
107.781 149.126 -93.7166
106.234 149.346 -93.7166
104.681 149.517 -93.7166
103.123 149.64 -93.7166
101.562 149.713 -93.7166
100 149.738 -93.7166
98.4377 149.713 -93.7166
96.8769 149.64 -93.7166
95.3192 149.517 -93.7166
93.7662 149.346 -93.7166
92.2193 149.126 -93.7166
90.68 148.857 -93.7166
89.15 148.54 -93.7166
87.6307 148.175 -93.7166
86.1235 147.763 -93.7166
84.6301 147.304 -93.7166
83.1519 146.798 -93.7166
81.6902 146.245 -93.7166
80.2467 145.647 -93.7166
78.8226 145.004 -93.7166
77.4194 144.317 -93.7166
76.0385 143.586 -93.7166
74.6813 142.812 -93.7166
73.3491 141.995 -93.7166
72.0431 141.137 -93.7166
70.7648 140.239 -93.7166
69.5152 139.301 -93.7166
68.2958 138.324 -93.7166
67.1077 137.309 -93.7166
65.952 136.257 -93.7166
64.8299 135.17 -93.7166
63.7426 134.048 -93.7166
62.691 132.892 -93.7166
61.6762 131.704 -93.7166
60.6993 130.485 -93.7166
59.7611 129.235 -93.7166
58.8627 127.957 -93.7166
58.0048 126.651 -93.7166
57.1884 125.319 -93.7166
56.4143 123.961 -93.7166
55.6831 122.581 -93.7166
54.9957 121.177 -93.7166
54.3527 119.753 -93.7166
53.7548 118.31 -93.7166
53.2025 116.848 -93.7166
52.6964 115.37 -93.7166
52.2369 113.876 -93.7166
51.8246 112.369 -93.7166
51.4599 110.85 -93.7166
51.143 109.32 -93.7166
50.8744 107.781 -93.7166
50.6542 106.234 -93.7166
50.4828 104.681 -93.7166
50.3602 103.123 -93.7166
50.2866 101.562 -93.7166
50.262 100 -93.7166
50.2866 98.4377 -93.7166
50.3602 96.8769 -93.7166
50.4828 95.3192 -93.7166
50.6542 93.7662 -93.7166
50.8744 92.2193 -93.7166
51.143 90.68 -93.7166
51.4599 89.15 -93.7166
51.8246 87.6307 -93.7166
52.2369 86.1235 -93.7166
52.6964 84.6301 -93.7166
53.2025 83.1519 -93.7166
53.7548 81.6902 -93.7166
54.3527 80.2467 -93.7166
54.9957 78.8226 -93.7166
55.6831 77.4194 -93.7166
56.4143 76.0385 -93.7166
57.1884 74.6813 -93.7166
58.0048 73.3491 -93.7166
58.8627 72.0431 -93.7166
59.7611 70.7648 -93.7166
60.6993 69.5152 -93.7166
61.6762 68.2958 -93.7166
62.691 67.1077 -93.7166
63.7426 65.952 -93.7166
64.8299 64.8299 -93.7166
65.952 63.7426 -93.7166
67.1077 62.691 -93.7166
68.2958 61.6762 -93.7166
69.5152 60.6993 -93.7166
70.7648 59.7611 -93.7166
72.0431 58.8627 -93.7166
73.3491 58.0048 -93.7166
74.6813 57.1884 -93.7166
76.0385 56.4143 -93.7166
77.4194 55.6831 -93.7166
78.8226 54.9957 -93.7166
80.2467 54.3527 -93.7166
81.6902 53.7548 -93.7166
83.1519 53.2025 -93.7166
84.6301 52.6964 -93.7166
86.1235 52.2369 -93.7166
87.6307 51.8246 -93.7166
89.15 51.4599 -93.7166
90.68 51.143 -93.7166
92.2193 50.8744 -93.7166
93.7662 50.6542 -93.7166
95.3192 50.4828 -93.7166
96.8769 50.3602 -93.7166
98.4377 50.2866 -93.7166
100 50.262 -93.7166
101.562 50.2866 -93.7166
103.123 50.3602 -93.7166
104.681 50.4828 -93.7166
106.234 50.6542 -93.7166
107.781 50.8744 -93.7166
109.32 51.143 -93.7166
110.85 51.4599 -93.7166
112.369 51.8246 -93.7166
113.876 52.2369 -93.7166
115.37 52.6964 -93.7166
116.848 53.2025 -93.7166
118.31 53.7548 -93.7166
119.753 54.3527 -93.7166
121.177 54.9957 -93.7166
122.581 55.6831 -93.7166
123.961 56.4143 -93.7166
125.319 57.1884 -93.7166
126.651 58.0048 -93.7166
127.957 58.8627 -93.7166
129.235 59.7611 -93.7166
130.485 60.6993 -93.7166
131.704 61.6762 -93.7166
132.892 62.691 -93.7166
134.048 63.7426 -93.7166
135.17 64.8299 -93.7166
136.257 65.952 -93.7166
137.309 67.1077 -93.7166
138.324 68.2958 -93.7166
139.301 69.5152 -93.7166
140.239 70.7648 -93.7166
141.137 72.0431 -93.7166
141.995 73.3491 -93.7166
142.812 74.6813 -93.7166
143.586 76.0385 -93.7166
144.317 77.4194 -93.7166
145.004 78.8226 -93.7166
145.647 80.2467 -93.7166
146.245 81.6902 -93.7166
146.798 83.1519 -93.7166
147.304 84.6301 -93.7166
147.763 86.1235 -93.7166
148.175 87.6307 -93.7166
148.54 89.15 -93.7166
148.857 90.68 -93.7166
149.126 92.2193 -93.7166
149.346 93.7662 -93.7166
149.517 95.3192 -93.7166
149.64 96.8769 -93.7166
149.713 98.4377 -93.7166
143.629 100 -95.1834
143.607 101.37 -95.1834
143.543 102.739 -95.1834
143.435 104.106 -95.1834
143.285 105.468 -95.1834
143.092 106.825 -95.1834
142.856 108.175 -95.1834
142.578 109.517 -95.1834
142.258 110.85 -95.1834
141.896 112.172 -95.1834
141.493 113.482 -95.1834
141.049 114.779 -95.1834
140.565 116.061 -95.1834
140.04 117.327 -95.1834
139.476 118.576 -95.1834
138.873 119.807 -95.1834
138.232 121.018 -95.1834
137.553 122.209 -95.1834
136.837 123.377 -95.1834
136.084 124.523 -95.1834
135.296 125.644 -95.1834
134.473 126.74 -95.1834
133.616 127.81 -95.1834
132.726 128.852 -95.1834
131.804 129.866 -95.1834
130.85 130.85 -95.1834
129.866 131.804 -95.1834
128.852 132.726 -95.1834
127.81 133.616 -95.1834
126.74 134.473 -95.1834
125.644 135.296 -95.1834
124.523 136.084 -95.1834
123.377 136.837 -95.1834
122.209 137.553 -95.1834
121.018 138.232 -95.1834
119.807 138.873 -95.1834
118.576 139.476 -95.1834
117.327 140.04 -95.1834
116.061 140.565 -95.1834
114.779 141.049 -95.1834
113.482 141.493 -95.1834
112.172 141.896 -95.1834
110.85 142.258 -95.1834
109.517 142.578 -95.1834
108.175 142.856 -95.1834
106.825 143.092 -95.1834
105.468 143.285 -95.1834
104.106 143.435 -95.1834
102.739 143.543 -95.1834
101.37 143.607 -95.1834
100 143.629 -95.1834
98.6296 143.607 -95.1834
97.2605 143.543 -95.1834
95.8942 143.435 -95.1834
94.5319 143.285 -95.1834
93.175 143.092 -95.1834
91.8248 142.856 -95.1834
90.4827 142.578 -95.1834
89.15 142.258 -95.1834
87.828 141.896 -95.1834
86.518 141.493 -95.1834
85.2213 141.049 -95.1834
83.9392 140.565 -95.1834
82.673 140.04 -95.1834
81.4238 139.476 -95.1834
80.193 138.873 -95.1834
78.9817 138.232 -95.1834
77.7912 137.553 -95.1834
76.6226 136.837 -95.1834
75.4771 136.084 -95.1834
74.3557 135.296 -95.1834
73.2597 134.473 -95.1834
72.1901 133.616 -95.1834
71.1479 132.726 -95.1834
70.1341 131.804 -95.1834
69.1499 130.85 -95.1834
68.1961 129.866 -95.1834
67.2737 128.852 -95.1834
66.3835 127.81 -95.1834
65.5266 126.74 -95.1834
64.7037 125.644 -95.1834
63.9156 124.523 -95.1834
63.1631 123.377 -95.1834
62.447 122.209 -95.1834
61.7679 121.018 -95.1834
61.1266 119.807 -95.1834
60.5236 118.576 -95.1834
59.9596 117.327 -95.1834
59.4351 116.061 -95.1834
58.9506 114.779 -95.1834
58.5067 113.482 -95.1834
58.1037 112.172 -95.1834
57.742 110.85 -95.1834
57.4221 109.517 -95.1834
57.1441 108.175 -95.1834
56.9085 106.825 -95.1834
56.7154 105.468 -95.1834
56.565 104.106 -95.1834
56.4574 102.739 -95.1834
56.3929 101.37 -95.1834
56.3714 100 -95.1834
56.3929 98.6296 -95.1834
56.4574 97.2605 -95.1834
56.565 95.8942 -95.1834
56.7154 94.5319 -95.1834
56.9085 93.175 -95.1834
57.1441 91.8248 -95.1834
57.4221 90.4827 -95.1834
57.742 89.15 -95.1834
58.1037 87.828 -95.1834
58.5067 86.518 -95.1834
58.9506 85.2213 -95.1834
59.4351 83.9392 -95.1834
59.9596 82.673 -95.1834
60.5236 81.4238 -95.1834
61.1266 80.193 -95.1834
61.7679 78.9817 -95.1834
62.447 77.7912 -95.1834
63.1631 76.6226 -95.1834
63.9156 75.4771 -95.1834
64.7037 74.3557 -95.1834
65.5266 73.2597 -95.1834
66.3835 72.1901 -95.1834
67.2737 71.1479 -95.1834
68.1961 70.1341 -95.1834
69.1499 69.1499 -95.1834
70.1341 68.1961 -95.1834
71.1479 67.2737 -95.1834
72.1901 66.3835 -95.1834
73.2597 65.5266 -95.1834
74.3557 64.7037 -95.1834
75.4771 63.9156 -95.1834
76.6226 63.1631 -95.1834
77.7912 62.447 -95.1834
78.9817 61.7679 -95.1834
80.193 61.1266 -95.1834
81.4238 60.5236 -95.1834
82.673 59.9596 -95.1834
83.9392 59.4351 -95.1834
85.2213 58.9506 -95.1834
86.518 58.5067 -95.1834
87.828 58.1037 -95.1834
89.15 57.742 -95.1834
90.4827 57.4221 -95.1834
91.8248 57.1441 -95.1834
93.175 56.9085 -95.1834
94.5319 56.7154 -95.1834
95.8942 56.565 -95.1834
97.2605 56.4574 -95.1834
98.6296 56.3929 -95.1834
100 56.3714 -95.1834
101.37 56.3929 -95.1834
102.739 56.4574 -95.1834
104.106 56.565 -95.1834
105.468 56.7154 -95.1834
106.825 56.9085 -95.1834
108.175 57.1441 -95.1834
109.517 57.4221 -95.1834
110.85 57.742 -95.1834
112.172 58.1037 -95.1834
113.482 58.5067 -95.1834
114.779 58.9506 -95.1834
116.061 59.4351 -95.1834
117.327 59.9596 -95.1834
118.576 60.5236 -95.1834
119.807 61.1266 -95.1834
121.018 61.7679 -95.1834
122.209 62.447 -95.1834
123.377 63.1631 -95.1834
124.523 63.9156 -95.1834
125.644 64.7037 -95.1834
126.74 65.5266 -95.1834
127.81 66.3835 -95.1834
128.852 67.2737 -95.1834
129.866 68.1961 -95.1834
130.85 69.1499 -95.1834
131.804 70.1341 -95.1834
132.726 71.1479 -95.1834
133.616 72.1901 -95.1834
134.473 73.2597 -95.1834
135.296 74.3557 -95.1834
136.084 75.4771 -95.1834
136.837 76.6226 -95.1834
137.553 77.7912 -95.1834
138.232 78.9817 -95.1834
138.873 80.193 -95.1834
139.476 81.4238 -95.1834
140.04 82.673 -95.1834
140.565 83.9392 -95.1834
141.049 85.2213 -95.1834
141.493 86.518 -95.1834
141.896 87.828 -95.1834
142.258 89.15 -95.1834
142.578 90.4827 -95.1834
142.856 91.8248 -95.1834
143.092 93.175 -95.1834
143.285 94.5319 -95.1834
143.435 95.8942 -95.1834
143.543 97.2605 -95.1834
143.607 98.6296 -95.1834
137.476 100 -96.4575
137.458 101.177 -96.4575
137.402 102.353 -96.4575
137.31 103.527 -96.4575
137.181 104.697 -96.4575
137.015 105.863 -96.4575
136.812 107.022 -96.4575
136.574 108.175 -96.4575
136.299 109.32 -96.4575
135.988 110.456 -96.4575
135.642 111.581 -96.4575
135.261 112.695 -96.4575
134.845 113.796 -96.4575
134.394 114.884 -96.4575
133.91 115.957 -96.4575
133.392 117.014 -96.4575
132.841 118.054 -96.4575
132.257 119.077 -96.4575
131.642 120.081 -96.4575
130.996 121.065 -96.4575
130.319 122.028 -96.4575
129.612 122.969 -96.4575
128.876 123.888 -96.4575
128.111 124.783 -96.4575
127.319 125.654 -96.4575
126.5 126.5 -96.4575
125.654 127.319 -96.4575
124.783 128.111 -96.4575
123.888 128.876 -96.4575
122.969 129.612 -96.4575
122.028 130.319 -96.4575
121.065 130.996 -96.4575
120.081 131.642 -96.4575
119.077 132.257 -96.4575
118.054 132.841 -96.4575
117.014 133.392 -96.4575
115.957 133.91 -96.4575
114.884 134.394 -96.4575
113.796 134.845 -96.4575
112.695 135.261 -96.4575
111.581 135.642 -96.4575
110.456 135.988 -96.4575
109.32 136.299 -96.4575
108.175 136.574 -96.4575
107.022 136.812 -96.4575
105.863 137.015 -96.4575
104.697 137.181 -96.4575
103.527 137.31 -96.4575
102.353 137.402 -96.4575
101.177 137.458 -96.4575
100 137.476 -96.4575
98.8228 137.458 -96.4575
97.6468 137.402 -96.4575
96.4732 137.31 -96.4575
95.303 137.181 -96.4575
94.1374 137.015 -96.4575
92.9776 136.812 -96.4575
91.8248 136.574 -96.4575
90.68 136.299 -96.4575
89.5445 135.988 -96.4575
88.4192 135.642 -96.4575
87.3054 135.261 -96.4575
86.2041 134.845 -96.4575
85.1164 134.394 -96.4575
84.0434 133.91 -96.4575
82.9861 133.392 -96.4575
81.9457 132.841 -96.4575
80.923 132.257 -96.4575
79.9192 131.642 -96.4575
78.9352 130.996 -96.4575
77.972 130.319 -96.4575
77.0305 129.612 -96.4575
76.1117 128.876 -96.4575
75.2165 128.111 -96.4575
74.3457 127.319 -96.4575
73.5003 126.5 -96.4575
72.681 125.654 -96.4575
71.8886 124.783 -96.4575
71.124 123.888 -96.4575
70.3879 122.969 -96.4575
69.6811 122.028 -96.4575
69.0041 121.065 -96.4575
68.3577 120.081 -96.4575
67.7426 119.077 -96.4575
67.1593 118.054 -96.4575
66.6084 117.014 -96.4575
66.0905 115.957 -96.4575
65.606 114.884 -96.4575
65.1555 113.796 -96.4575
64.7393 112.695 -96.4575
64.358 111.581 -96.4575
64.0118 110.456 -96.4575
63.7011 109.32 -96.4575
63.4263 108.175 -96.4575
63.1875 107.022 -96.4575
62.9851 105.863 -96.4575
